t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
917,DeadStoreElimination-initial;ScalarReplacementOfAggregates,2addr-hack;cgdata-for-merging;last-run-tracking;licm-promotion;machine-dce;memop-opt;mergeicmps;type-promotion,0.9888294818345684,1.744355519679486,0.997208056041033,1.325944647512845
918,,binop-extract-shuffle;cgp;machine-dce;machine-sink;mergeicmps;partial-libcall-inlining;post-ra;whole-program-visibility,1.0722658007631662,1.2775365995356112,1.0009692145350755,1.325944647512845
919,DestinationPropagation;ReferencePropagation,adv-copy-opt;binop-extract-shuffle;block-placement;cgp-branch-opts;dfa-sched;last-run-tracking;partial-libcall-inlining;post-ra;tail-duplicate,0.9924071593023781,1.1640310502887454,0.9931735006654208,1.325944647512845
920,,auto-upgrade-debug-info;branch-fold;cfi-fixup;cgp-delete-phis;dfa-sched;nofree-inference;post-ra;preheader-prot;replace-with-vec-lib,0.9754629197275928,0.9387753546734193,1.0009437685588978,1.325944647512845
921,CopyProp;DeadStoreElimination-initial;JumpThreading;SingleUseConsts,cgdata-for-merging;cgp-gc-opts;cgp-store-extract;early-ifcvt;ifcvt-triangle-false;ifcvt-triangle-rev;machine-licm;tail-calls,1.1566488572402531,1.4753650384652846,0.9977437028554423,1.325944647512845
922,EnumSizeOpt;GVN,cgdata-for-merging;cleanups;icp;ifcvt-diamond;machine-sink;nounwind-inference;post-ra;select-optimize;whole-program-visibility,0.9907930596092693,1.5292655588694795,0.9988140504579665,1.325944647512845
923,DeadStoreElimination-initial;SingleUseConsts,branch-fold;cgp-branch-opts;chr;complex-addr-modes;constant-hoisting;dfa-sched;gep-const-evaluation;global-outlining;ifcvt-triangle-rev;machine-cse;postra-machine-licm;preheader-prot;vector-combine,0.9722406434284593,1.7867835266586203,1.0005600242603065,1.325944647512845
924,GVN;Inline,advanced-peeling;cgp;cgp-delete-phis;early-ifcvt;loop-idiom-vectorize-all;ra-fsprofile-loader,1.31276365715463,1.2230715054940016,1.0036213103160483,1.325944647512845
925,Inline;InstSimplify-before-inline,cgp-select2branch;cgp-store-extract;ifcvt-triangle;interleaved-load-combine;machine-dce;mergeicmps;partial-libcall-inlining;separate-const-offset-from-gep,1.579104965035461,1.4065644402892012,1.0034168254732798,1.325944647512845
926,CopyProp;EarlyOtherwiseBranch,auto-upgrade-debug-info;bitcode-version-upgrade;ifcvt-forked-diamond;ifcvt-triangle-false;ifcvt-triangle-rev;machine-dce;machine-sink;nounwind-inference;partial-libcall-inlining;postra-machine-licm;select-optimize,0.9481639738449464,1.5889043461879184,0.9991961495838863,1.325944647512845
927,DeadStoreElimination-final;Inline,ifcvt-diamond;ifcvt-simple-false;machine-cse;machine-licm,1.1540399047706649,1.3081468615693208,1.0029683518763919,1.325944647512845
928,ImpossiblePredicates,cgp;cleanups;dfa-sched;ifcvt-simple;mr-partial-inlining;postra-machine-licm;preinline;promote-alloca-to-vector;separate-const-offset-from-gep;thinlto-funcattrs,1.4716002907994354,1.065336605669328,1.0002289616605136,1.325944647512845
929,EarlyOtherwiseBranch;SingleUseConsts;UnreachablePropagation,binop-extract-shuffle;branch-fold;i2p-p2i-opt;ifcvt-diamond;ifcvt-triangle-rev;lsr;ssc;type-promotion,0.9769598348315527,1.3266671584046212,0.998048128371659,1.325944647512845
930,ForceInline;ReferencePropagation;ScalarReplacementOfAggregates,cgp-ext-ld-promotion;demotion;ifcvt-triangle-false;loop-idiom-vectorize-all;ondemand-mds-loading;post-ra;sample-loader-inlining,0.9403823691430885,1.6655647934509095,0.9979096797169003,1.325944647512845
931,ForceInline,adv-copy-opt;cgp-gc-opts;complex-addr-modes;machine-dce;sample-loader-inlining;select-optimize,0.9730119948603191,1.4115058978329311,0.9997446220837857,1.325944647512845
932,DeadStoreElimination-final;SingleUseConsts,branch-fold;cgp-select2branch;copyprop;demotion;gep-const-evaluation;icp;machine-sink;tail-calls;tail-duplicate,1.0253662603575613,2.795927252914024,0.9995017465874897,1.325944647512845
933,JumpThreading;UnreachableEnumBranching,block-placement;licm-promotion;machine-dce;mergeicmps;non-allocatable-phys-copy-opt;preheader-prot;select-optimize;tail-calls;vector-combine,1.054105847150009,1.7716218037077587,0.9931966701605828,1.325944647512845
934,,block-placement;cgp-branch-opts;cgp-delete-phis;i2p-p2i-opt;ondemand-mds-loading;postra-machine-sink;whole-program-visibility,0.9693835002421666,0.9603964150791713,0.995393328630771,1.325944647512845
935,GVN;Inline;SingleUseConsts,constant-hoisting;loop-idiom-vectorize-bytecmp;mergeicmps;mr-partial-inlining;preheader-prot;sample-loader-inlining;vector-combine,1.2817801354411327,1.6261538148145225,1.002534118481752,1.325944647512845
936,EarlyOtherwiseBranch;MatchBranchSimplification;SingleUseConsts,gep-const-evaluation;ifcvt-triangle-rev;loop-idiom-vectorize-bytecmp;partial-libcall-inlining;spill-fusing;tail-duplicate,1.0206996302070237,1.538268186544035,0.9984316750961096,1.325944647512845
937,ReferencePropagation,demotion;ifcvt-triangle-rev;phi-elim-edge-splitting;preheader-prot;tail-calls;type-promotion,0.9784659372622593,1.3510488083949037,0.9996421505541657,1.325944647512845
938,DeadStoreElimination-final,binop-extract-shuffle;ifcvt-triangle;last-run-tracking;layout-fsprofile-loader;mr-partial-inlining;spill-fusing,0.9847564136515385,1.1367635690609146,0.9999614306759509,1.325944647512845
939,,cgp-select2branch;ifcvt-triangle;machine-dce;machine-licm;machine-sink;ra-fsprofile-loader,1.0307271607340658,1.105114914465201,0.9991069936891951,1.325944647512845
940,ReferencePropagation,binop-extract-shuffle;cgp-gc-opts;machine-cse;sample-loader-inlining;vp,0.986479075169825,1.1180702631208195,0.9997950562520006,1.325944647512845
941,DeadStoreElimination-final;ImpossiblePredicates;ScalarReplacementOfAggregates,binop-extract-shuffle;ifcvt-forked-diamond;ifcvt-triangle;ifcvt-triangle-false;mergeicmps;partial-inlining;preheader-prot;whole-program-visibility,0.9776615381783236,1.3536243908654533,0.9983301509853663,1.325944647512845
942,InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,advanced-peeling;early-ifcvt;icp;ifcvt-forked-diamond;ifcvt-triangle-rev;post-ra;thinlto-funcattrs,0.9794910384747516,1.6966666158363455,0.9988143501483446,1.325944647512845
943,DeadStoreElimination-final,bitcode-version-upgrade;cgp;machine-licm;mergeicmps;mr-partial-inlining;promote-alloca-to-vector;sample-loader-inlining,1.1069186474918542,1.1776616075790753,0.9993487269175837,1.325944647512845
944,InstSimplify-after-simplifycfg,cgp;cgp-ext-ld-promotion;cleanups;complex-addr-modes;thinlto-funcattrs,1.0923049205841404,1.155431156993445,1.0005098065184825,1.325944647512845
945,DataflowConstProp;JumpThreading,adv-copy-opt;bitcode-version-upgrade;branch-fold;cgp-store-extract;chr;cleanups;constant-hoisting;i2p-p2i-opt;ifcvt-simple-false;licm-promotion;loop-level-heuristics;machine-sink;phi-elim-edge-splitting;spill-fusing,1.0806842139943864,1.24402064751941,1.0002257702362143,1.325944647512845
946,DataflowConstProp,advanced-peeling;auto-upgrade-debug-info;copyprop;loop-idiom-vectorize-bytecmp;select-optimize;spill-fusing;vp,0.9765462178184703,1.498819613189982,0.999706210610639,1.325944647512845
947,,binop-extract-shuffle;machine-dce;memop-opt;nounwind-inference;preheader-prot;separate-const-offset-from-gep;ssc,0.9775571776934365,1.3516694715517794,1.0010972254191115,1.325944647512845
948,DataflowConstProp;DestinationPropagation;InstSimplify-after-simplifycfg,advanced-peeling;cgp-delete-phis;i2p-p2i-opt;last-run-tracking;lftr;partial-libcall-inlining;postra-machine-sink;ra-fsprofile-loader;strictnode-mutation;vp,1.0954610035061139,1.2893538671987421,0.9974895445814586,1.325944647512845
949,DestinationPropagation;SingleUseConsts,cgp-branch-opts;early-ifcvt;early-taildup;icp;last-run-tracking;mergeicmps;spill-fusing;strictnode-mutation,1.0121210034006842,1.5879814125222993,0.9995148817196623,1.325944647512845
950,DataflowConstProp;DestinationPropagation,2addr-hack;early-ifcvt;i2p-p2i-opt;loop-idiom-vectorize-bytecmp;lsr;non-allocatable-phys-copy-opt;nounwind-inference;peephole;promote-alloca-to-vector;separate-const-offset-from-gep,1.033433407704584,1.1822093878072097,1.0011291334374879,1.325944647512845
951,EarlyOtherwiseBranch;ScalarReplacementOfAggregates;SingleUseConsts,cfi-fixup;cgdata-for-merging;cgp-store-extract;cleanups;complex-addr-modes;ifcvt-diamond;lsr;peephole;preheader-prot;select-optimize,0.8604945225929923,1.2639891220502908,0.9998403718896166,1.325944647512845
952,Inline,early-ifcvt;i2p-p2i-opt;ifcvt-triangle-rev;ra-fsprofile-loader;replace-with-vec-lib,0.9922494871978002,1.0324672613098114,1.004044364930444,1.325944647512845
953,JumpThreading,cgp-gc-opts;early-taildup;gep-const-evaluation;i2p-p2i-opt;ifcvt-diamond;machine-sink;nounwind-inference;ondemand-mds-loading;phi-elim-edge-splitting;preheader-prot;whole-program-visibility,1.0538464148161548,1.2176726493736703,1.0020802986956865,1.325944647512845
954,CopyProp;Inline,auto-upgrade-debug-info;cgp;cgp-branch-opts;copyprop;gep-const-evaluation;ifcvt-simple;memop-opt;mergeicmps;preheader-prot;vp,1.281398677617688,1.6712822289036067,1.0041718681009761,1.325944647512845
955,,constant-hoisting;demotion;ifcvt-diamond;ifcvt-triangle-rev;lsr;partial-inlining;postra-machine-sink;preheader-prot;promote-alloca-to-vector;ssc;tail-duplicate,0.9839890510167169,1.1446834035529292,0.998902567022746,1.325944647512845
956,,auto-upgrade-debug-info;cfi-fixup;early-taildup;expand-reductions;i2p-p2i-opt;ifcvt-simple-false;layout-fsprofile-loader;loop-idiom-vectorize-bytecmp;loop-level-heuristics;replace-with-vec-lib,0.9705160818364229,1.1478070806227256,1.0006760862863384,1.325944647512845
957,DataflowConstProp;GVN;ReferencePropagation,cgdata-for-merging;complex-addr-modes;ifcvt-triangle-rev;interleaved-load-combine;licm-promotion;lsr;machine-licm;spill-fusing;thinlto-funcattrs,1.010426049617322,1.310983566832047,0.9936383316744636,1.325944647512845
958,CopyProp;DestinationPropagation;ForceInline;InstSimplify-before-inline,auto-upgrade-debug-info;branch-fold;cgp;early-ifcvt;layout-fsprofile-loader;lftr;licm-promotion;loop-level-heuristics;machine-sink;partial-libcall-inlining;postra-machine-licm;vector-combine,1.221201440165307,1.4893869085353935,0.9958590256282609,1.325944647512845
959,CopyProp;UnreachableEnumBranching,binop-extract-shuffle;bitcode-version-upgrade;dfa-sched;loop-idiom-vectorize-bytecmp,0.991057729140096,1.0564615311945937,0.9986995181813174,1.325944647512845
960,InstSimplify-before-inline,expand-reductions;mr-partial-inlining;postra-machine-sink,0.9826749790594701,1.066508124132485,0.9994897249966329,1.325944647512845
961,CopyProp;InstSimplify-after-simplifycfg,ifcvt-triangle-rev;phi-elim-edge-splitting;promote-alloca-to-vector;sample-loader-inlining,1.049522121358001,1.3142990031578594,0.9996806683143078,1.325944647512845
962,CopyProp;GVN;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,advanced-peeling;cgp-branch-opts;gep-const-evaluation;ifcvt-simple;ifcvt-triangle-rev;loop-level-heuristics;lsr;replace-with-vec-lib;select-optimize;type-promotion;whole-program-visibility,1.109640746245589,1.5454158829496407,0.9961412990135906,1.325944647512845
963,DeadStoreElimination-initial;ScalarReplacementOfAggregates,auto-upgrade-debug-info;cgp;complex-addr-modes;expand-reductions;ifcvt-diamond;layout-fsprofile-loader;machine-dce;memop-opt;sample-loader-inlining;tail-duplicate,1.0100746900615303,1.7817594068279843,1.0002032747925287,1.325944647512845
964,GVN;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts,complex-addr-modes;memop-opt;preheader-prot;whole-program-visibility,0.9628439597549275,1.7478121947236007,0.9977317143787339,1.325944647512845
965,InstSimplify-after-simplifycfg,cgp-ext-ld-promotion;early-taildup;last-run-tracking;licm-promotion;machine-cse;sample-loader-inlining;tail-calls;whole-program-visibility,1.0541948303982485,1.376364795195848,0.9985570477039012,1.325944647512845
966,CopyProp;DeadStoreElimination-initial,cgp-branch-opts;cgp-gc-opts;cgp-store-extract;i2p-p2i-opt;ifcvt-simple-false;licm-promotion;preheader-prot;replace-with-vec-lib;select-optimize,0.9280102462701847,1.1686774877076935,0.9968773370778173,1.3259451924601355
967,DestinationPropagation,cgp-branch-opts;copyprop;icp;ifcvt-triangle-rev;interleaved-load-combine;last-run-tracking;machine-licm;mr-partial-inlining;phi-elim-edge-splitting,1.0023951118731467,1.8203706879154662,0.9994125605946875,1.3259451924601355
968,EnumSizeOpt;JumpThreading;SingleUseConsts,auto-upgrade-debug-info;block-placement;early-taildup;gep-const-evaluation;ifcvt-triangle;ifcvt-triangle-false;lftr;nounwind-inference,1.1120298245973168,1.629651767055638,0.9939712849656546,1.3259451924601355
969,,binop-extract-shuffle;cfi-fixup;chr;complex-addr-modes;copyprop;demotion;early-taildup;ifcvt-forked-diamond;ifcvt-triangle-false;machine-licm;machine-sink;spill-fusing,0.9751369479406078,1.7967904600314089,0.9997187100490217,1.3259451924601355
970,,cgp;cgp-branch-opts;expand-reductions;ifcvt-forked-diamond;lsr;machine-cse;memop-opt;partial-libcall-inlining;phi-elim-edge-splitting;strictnode-mutation;tail-duplicate,1.094075135876121,1.0181205667119697,1.0008910267446414,1.3259451924601355
971,DataflowConstProp;DeadStoreElimination-initial,complex-addr-modes;gep-const-evaluation;lftr;machine-cse;postra-machine-licm;promote-alloca-to-vector,1.0082486872895173,1.5054617288021865,0.9985585793547432,1.3259451924601355
972,Inline,cgp-branch-opts;cgp-ext-ld-promotion;demotion;ifcvt-triangle-false;loop-idiom-vectorize-all;mr-partial-inlining;phi-elim-edge-splitting,1.3143900990055075,1.261660604656291,1.0044156067174304,1.3259451924601355
973,GVN;MatchBranchSimplification,demotion;nofree-inference;peephole;post-ra;vector-combine,1.2258868743455684,1.6794932956076443,1.0019607727526283,1.3259451924601355
974,DeadStoreElimination-final;ImpossiblePredicates;Inline;InstSimplify-before-inline;UnreachablePropagation,constant-hoisting;early-ifcvt;i2p-p2i-opt;vp,0.9587593488576447,1.5700893040246346,1.0015239530303235,1.3259451924601355
975,DeadStoreElimination-final;DeadStoreElimination-initial;GVN,cgp;cgp-select2branch;chr;complex-addr-modes;ifcvt-simple-false;ifcvt-triangle-false;last-run-tracking;machine-licm;mergeicmps;thinlto-funcattrs,1.1572620875828048,1.6948858346662958,0.9981127756492586,1.3259451924601355
976,EarlyOtherwiseBranch;ForceInline;GVN;JumpThreading;MatchBranchSimplification;SingleUseConsts,2addr-hack;auto-upgrade-debug-info;cgp-ext-ld-promotion;cgp-store-extract;constant-hoisting;i2p-p2i-opt;ifcvt-diamond;ifcvt-simple-false;last-run-tracking;layout-fsprofile-loader;loop-idiom-vectorize-all;nounwind-inference;partial-libcall-inlining;postra-machine-sink,1.2878849191837995,2.4161198117057197,0.9985328906962635,1.3259451924601355
977,DeadStoreElimination-final,branch-fold;cgp-delete-phis;cgp-store-extract;demotion;dfa-sched;nofree-inference;partial-inlining;preinline,0.9974859414531246,1.2402120221681723,1.000394816552673,1.3259451924601355
978,DataflowConstProp;DeadStoreElimination-initial;Inline;ReferencePropagation,cfi-fixup;cgp-delete-phis;cgp-gc-opts;cgp-select2branch;cgp-store-extract;copyprop;ifcvt-triangle;promote-alloca-to-vector;strictnode-mutation,1.232564552421994,1.647204043074891,1.0014983051692852,1.3259451924601355
979,CopyProp;DestinationPropagation;ForceInline;ScalarReplacementOfAggregates,cgdata-for-merging;cgp-branch-opts;ifcvt-forked-diamond;ifcvt-triangle-false;machine-cse;post-ra;postra-machine-sink;promote-alloca-to-vector,0.9231420791223783,1.7511854436264367,0.9986861653888651,1.3259451924601355
980,DestinationPropagation,adv-copy-opt;chr;complex-addr-modes;ifcvt-triangle;licm-promotion;machine-licm;memop-opt;sample-loader-inlining;separate-const-offset-from-gep;vp,0.998954944339779,1.1427296936678506,0.996292517925253,1.3259451924601355
981,DeadStoreElimination-initial;ImpossiblePredicates,binop-extract-shuffle;early-ifcvt;early-taildup;ifcvt-triangle;machine-cse;machine-dce;mergeicmps;nounwind-inference;postra-machine-sink;ra-fsprofile-loader,1.0418106904504545,1.778274806241292,1.0006879039747352,1.3259451924601355
982,DataflowConstProp;GVN;Inline;SingleUseConsts,cgp;ifcvt-triangle-false;machine-sink;peephole;preheader-prot;preinline,1.2380185785403366,1.5327401514266121,1.005396708031548,1.3259451924601355
983,DeadStoreElimination-final;ReferencePropagation,block-placement;cgdata-for-merging;cgp-gc-opts;lftr;mr-partial-inlining;nofree-inference;partial-inlining;postra-machine-sink;ra-fsprofile-loader,0.9631448596529082,1.1203249091019476,0.9924892976596,1.3259451924601355
984,DeadStoreElimination-final,cgp-branch-opts;cgp-store-extract;complex-addr-modes;lftr;tail-calls,0.9993778107400981,1.2144541873275942,0.9984955666811561,1.3259451924601355
985,MatchBranchSimplification;SingleUseConsts,2addr-hack;advanced-peeling;cgdata-for-merging;chr;constant-hoisting;early-ifcvt;global-outlining;lsr;machine-cse;nounwind-inference,1.0215721967137987,1.388405749933158,0.9981630286971026,1.3259451924601355
986,,2addr-hack;binop-extract-shuffle;complex-addr-modes;nofree-inference;peephole;whole-program-visibility,0.9860102003735781,0.975354969418508,1.0031374749703466,1.3259451924601355
987,DestinationPropagation;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;JumpThreading,bitcode-version-upgrade;block-placement;cgp-ext-ld-promotion;complex-addr-modes;i2p-p2i-opt;layout-fsprofile-loader;machine-dce;machine-licm;nofree-inference;non-allocatable-phys-copy-opt;tail-calls,1.446438565869607,2.2872002476175273,0.9931092812452693,1.3259451924601355
