t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
796,DestinationPropagation;EarlyOtherwiseBranch;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgp-gc-opts;cgp-store-extract;global-outlining;ifcvt-triangle-rev;lftr;lsr;machine-licm;mergeicmps;mr-partial-inlining;tail-duplicate,0.8791875229694093,1.3774540793834713,0.9880540791721898,1.777
797,EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-ext-ld-promotion;early-ifcvt;ifcvt-simple-false;ifcvt-triangle;lftr;licm-promotion;lsr;machine-licm;machine-sink;mergeicmps;mr-partial-inlining;nofree-inference;partial-libcall-inlining;peephole;replace-with-vec-lib;select-optimize,1.1288302231265401,1.3425899190743227,0.9882987939479566,1.777
798,ScalarReplacementOfAggregates,block-placement;cfi-fixup;cgp-delete-phis;cgp-gc-opts;chr;cleanups;ifcvt-diamond;ifcvt-triangle;lsr;machine-licm;mr-partial-inlining;postra-machine-licm;preheader-prot;select-optimize;strictnode-mutation;thinlto-funcattrs,0.7962875741530115,0.8152139587023064,0.9920584935577453,1.777
799,EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,binop-extract-shuffle;block-placement;cgdata-for-merging;dfa-sched;global-outlining;ifcvt-triangle-false;lftr;licm-promotion;lsr;mr-partial-inlining;vector-combine,0.8280961442338659,1.6323433880365974,0.9881915060380135,1.777
800,DestinationPropagation;ForceInline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgp-gc-opts;cgp-store-extract;ifcvt-triangle-rev;licm-promotion;lsr;machine-licm;mergeicmps;mr-partial-inlining;partial-inlining;postra-machine-licm;tail-duplicate,0.837405065048402,1.3128031733676353,0.9868683699937387,1.782
801,EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling;bitcode-version-upgrade;block-placement;cgp-gc-opts;cgp-store-extract;dfa-sched;global-outlining;ifcvt-triangle-rev;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;partial-inlining;tail-duplicate;vector-combine;whole-program-visibility,0.9915930682741972,1.6803743188338967,0.9850318032448551,1.782
802,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cgdata-for-merging;cgp-delete-phis;cgp-gc-opts;chr;ifcvt-triangle-rev;lftr;licm-promotion;lsr;machine-licm;machine-sink;mergeicmps;post-ra;tail-duplicate,0.8185293911194276,1.5636001849517946,0.9849563957172971,1.782
803,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgp-branch-opts;cgp-gc-opts;cgp-store-extract;cleanups;global-outlining;lftr;licm-promotion;lsr;machine-dce;machine-licm;postra-machine-sink;select-optimize;tail-duplicate,0.8527049047007651,1.9752701881803945,0.9851948415373865,1.782
804,ImpossiblePredicates;Inline;InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-delete-phis;cgp-gc-opts;chr;dfa-sched;ifcvt-triangle-rev;lftr;lsr;machine-licm;machine-sink;mergeicmps;mr-partial-inlining;partial-libcall-inlining;post-ra;postra-machine-sink;vector-combine,2.01469902888353,1.7144254902695493,0.9917339563761148,1.782
805,InstSimplify-after-simplifycfg,block-placement;branch-fold;cfi-fixup;cgp-ext-ld-promotion;cgp-gc-opts;early-ifcvt;early-taildup;ifcvt-diamond;ifcvt-simple-false;ifcvt-triangle;lsr;machine-licm;mergeicmps;mr-partial-inlining;ondemand-mds-loading;postra-machine-licm;preheader-prot;select-optimize;strictnode-mutation,1.137875267507866,0.8935693961043791,0.9932733855492513,1.782
806,GVN;ImpossiblePredicates,block-placement;cfi-fixup;cgp-delete-phis;cgp-ext-ld-promotion;cgp-gc-opts;early-ifcvt;ifcvt-diamond;ifcvt-simple-false;ifcvt-triangle;lftr;lsr;machine-licm;mergeicmps;peephole;postra-machine-licm;preheader-prot;select-optimize;strictnode-mutation,1.0505857646498842,0.9087123266199109,0.9934203014100912,1.782
807,,block-placement;cfi-fixup;cgp-ext-ld-promotion;cgp-gc-opts;chr;early-ifcvt;ifcvt-simple-false;ifcvt-triangle;licm-promotion;lsr;mr-partial-inlining;ondemand-mds-loading;postra-machine-licm;preheader-prot;select-optimize,0.9524355820448234,0.8420172828100176,0.9912852126247983,1.782
808,,block-placement;cfi-fixup;cgp-delete-phis;cgp-gc-opts;dfa-sched;ifcvt-diamond;ifcvt-triangle;licm-promotion;lsr;machine-licm;peephole;strictnode-mutation,0.9618607953710046,0.6831833915182834,0.993406137471798,1.782
809,EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-after-simplifycfg;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,advanced-peeling;block-placement;cgp-branch-opts;chr;dfa-sched;lftr;licm-promotion;lsr;machine-licm;partial-libcall-inlining;vector-combine,0.750437748553964,1.94939771345047,0.9851951829793666,1.782
810,EarlyOtherwiseBranch;GVN;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgp-branch-opts;chr;cleanups;global-outlining;ifcvt-simple-false;ifcvt-triangle;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;mr-partial-inlining;nofree-inference;replace-with-vec-lib;select-optimize;thinlto-funcattrs,0.9620561542217491,1.7897875750593062,0.9848811312355531,1.782
811,DestinationPropagation;EarlyOtherwiseBranch;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-gc-opts;chr;ifcvt-diamond;ifcvt-simple-false;lftr;licm-promotion;lsr;machine-licm;peephole;postra-machine-licm;preheader-prot;replace-with-vec-lib;select-optimize,0.6691060874891799,1.2575999178977575,0.9891186418213148,1.782
812,DestinationPropagation;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;branch-fold;cgp-gc-opts;cgp-store-extract;licm-promotion;lsr;machine-licm;mergeicmps;replace-with-vec-lib;strictnode-mutation,0.8327832237657917,1.2029014280468966,0.9879635848079489,1.782
813,ForceInline;InstSimplify-after-simplifycfg,block-placement;cfi-fixup;cgp-gc-opts;early-ifcvt;early-taildup;ifcvt-triangle;lftr;lsr;machine-licm;mergeicmps;mr-partial-inlining;ondemand-mds-loading;preheader-prot;sample-loader-inlining;select-optimize,1.107584713143911,1.031263815346218,0.9906543334204749,1.782
814,ImpossiblePredicates,block-placement;cfi-fixup;cgp-ext-ld-promotion;cgp-gc-opts;chr;early-ifcvt;ifcvt-diamond;ifcvt-simple-false;ifcvt-triangle;lsr;machine-licm;mergeicmps;postra-machine-licm;select-optimize;strictnode-mutation,0.9402554467761148,0.8616925608153797,0.9918053095663295,1.782
815,DestinationPropagation;EarlyOtherwiseBranch,advanced-peeling;block-placement;cfi-fixup;cgp-delete-phis;cgp-gc-opts;chr;ifcvt-diamond;ifcvt-triangle;licm-promotion;lsr;ondemand-mds-loading;postra-machine-licm;preheader-prot;select-optimize;strictnode-mutation,0.9439080009754676,0.9579761329456271,0.9896046613077857,1.782
816,GVN;MatchBranchSimplification;ScalarReplacementOfAggregates,block-placement;cfi-fixup;cgp-ext-ld-promotion;cgp-gc-opts;chr;constant-hoisting;ifcvt-diamond;licm-promotion;loop-idiom-vectorize-all;lsr;mr-partial-inlining;preheader-prot;strictnode-mutation;tail-duplicate,0.8773724173714054,1.258426500241908,0.9897435609434737,1.782
817,EnumSizeOpt;ImpossiblePredicates;ReferencePropagation;SingleUseConsts,block-placement;branch-fold;cfi-fixup;cgp-branch-opts;cgp-ext-ld-promotion;chr;lftr;licm-promotion;lsr;machine-licm;mergeicmps;ra-fsprofile-loader;select-optimize;tail-duplicate,0.8798049190141168,1.271894746474703,0.9871821986650801,1.782
818,ReferencePropagation;ScalarReplacementOfAggregates,advanced-peeling;block-placement;cgp-gc-opts;chr;early-ifcvt;ifcvt-triangle;lsr;mr-partial-inlining;preheader-prot,0.7926903112860042,1.0913052634217013,0.9915650081059945,1.782
819,EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cfi-fixup;cgp-delete-phis;cgp-gc-opts;ifcvt-diamond;ifcvt-simple-false;ifcvt-triangle;ifcvt-triangle-rev;lftr;licm-promotion;lsr;machine-licm;machine-sink;ondemand-mds-loading;postra-machine-licm;tail-duplicate,0.8388037020672299,1.2029928098072353,0.9864529344376867,1.782
820,EarlyOtherwiseBranch;ImpossiblePredicates,advanced-peeling;block-placement;cgp-ext-ld-promotion;cgp-gc-opts;copyprop;licm-promotion;lsr;ondemand-mds-loading;partial-inlining;preheader-prot;strictnode-mutation,0.8931660253905184,1.4285033907083269,0.989756032842653,1.801
821,JumpThreading,block-placement;cfi-fixup;cgp;cgp-gc-opts;global-outlining;ifcvt-simple-false;lftr;licm-promotion;lsr;nofree-inference;ondemand-mds-loading;peephole;tail-duplicate,1.1505559544341162,0.9696154695546626,0.9949397558304085,1.801
822,ImpossiblePredicates,block-placement;cfi-fixup;cgp-delete-phis;cgp-gc-opts;chr;complex-addr-modes;ifcvt-triangle;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;ondemand-mds-loading;strictnode-mutation,0.9390309405712035,0.848532084002734,0.9892636628522133,1.801
823,ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,adv-copy-opt;block-placement;branch-fold;cgp-branch-opts;cgp-ext-ld-promotion;early-taildup;ifcvt-triangle-false;licm-promotion;lsr;partial-inlining;postra-machine-licm;preheader-prot;select-optimize;vector-combine,0.624293919577777,1.7755899184651343,0.9897171619496519,1.801
824,ScalarReplacementOfAggregates;SingleUseConsts,binop-extract-shuffle;block-placement;cgp-gc-opts;licm-promotion;lsr;mr-partial-inlining;postra-machine-licm,0.8487887009540582,1.1188160305569668,0.9902234780094872,1.801
825,DestinationPropagation;ForceInline;ImpossiblePredicates;ReferencePropagation,block-placement;branch-fold;cgp-branch-opts;cgp-ext-ld-promotion;chr;early-ifcvt;early-taildup;ifcvt-diamond;ifcvt-simple-false;licm-promotion;lsr;machine-licm;mergeicmps;mr-partial-inlining;postra-machine-licm;preheader-prot;vector-combine,0.7747416710357141,1.541845621447062,0.9885559813796698,1.801
826,ImpossiblePredicates;UnreachableEnumBranching,block-placement;cfi-fixup;cgp-delete-phis;cgp-ext-ld-promotion;cgp-gc-opts;ifcvt-triangle;lsr;machine-sink;peephole;postra-machine-licm;preheader-prot;select-optimize;strictnode-mutation,1.1010984116773033,0.8962342234904953,0.9948284304046151,1.801
827,EnumSizeOpt;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cgp-ext-ld-promotion;cgp-gc-opts;chr;licm-promotion;lsr;machine-licm;mergeicmps;preheader-prot;tail-duplicate,0.6635560144178093,1.3582281190432228,0.9874225003427612,1.801
828,DestinationPropagation;ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;branch-fold;cgp-branch-opts;chr;early-taildup;licm-promotion;lsr;machine-sink;postra-machine-licm;sample-loader-inlining;vector-combine,0.6558498651153988,1.8398405670746443,0.9887832815390609,1.801
829,ForceInline;ScalarReplacementOfAggregates,block-placement;cfi-fixup;cgp-delete-phis;cgp-gc-opts;ifcvt-triangle;lftr;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;preheader-prot;select-optimize;thinlto-funcattrs,0.857324836081706,0.9431347870155226,0.9904269758899547,1.801
830,ImpossiblePredicates;JumpThreading;MatchBranchSimplification;UnreachableEnumBranching,block-placement;cfi-fixup;cgp-ext-ld-promotion;cgp-gc-opts;chr;cleanups;ifcvt-diamond;ifcvt-triangle;licm-promotion;lsr;postra-machine-licm;preheader-prot;strictnode-mutation;tail-duplicate,1.2156882828858355,1.1214610146383523,0.9899198164871862,1.801
831,ImpossiblePredicates;Inline;JumpThreading;ReferencePropagation;UnreachableEnumBranching,block-placement;branch-fold;cfi-fixup;cgp-branch-opts;chr;early-taildup;lftr;licm-promotion;lsr;machine-licm;mergeicmps;tail-duplicate;vector-combine,1.2490419943011362,1.6763997549131124,0.9924396978379793,1.801
832,EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;branch-fold;cgdata-for-merging;cgp-ext-ld-promotion;cgp-gc-opts;chr;ifcvt-triangle-rev;licm-promotion;lsr;machine-licm;machine-sink;ondemand-mds-loading;preheader-prot;tail-duplicate,0.5946413994706112,1.568819120155883,0.9866661820052983,1.801
833,DestinationPropagation;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgdata-for-merging;cgp-delete-phis;cgp-gc-opts;lftr;licm-promotion;lsr;machine-licm;mergeicmps;mr-partial-inlining;partial-libcall-inlining;select-optimize;tail-duplicate;vector-combine,0.9564524835783642,1.4015181685421467,0.9862894484858956,1.801
834,EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation,bitcode-version-upgrade;block-placement;cgp-gc-opts;cgp-store-extract;chr;dfa-sched;global-outlining;ifcvt-triangle-rev;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining,1.039615071054852,1.2111670889668262,0.9863646660994059,1.801
835,ImpossiblePredicates;ReferencePropagation,block-placement;branch-fold;cfi-fixup;cgp-branch-opts;chr;lftr;licm-promotion;lsr;machine-licm;machine-sink;tail-duplicate,0.806621717854434,1.0375084135604113,0.9881651514038557,1.801
836,EnumSizeOpt;ImpossiblePredicates;ScalarReplacementOfAggregates;SingleUseConsts,advanced-peeling;block-placement;cfi-fixup;cgp-ext-ld-promotion;cgp-gc-opts;chr;lftr;licm-promotion;lsr;ondemand-mds-loading;partial-libcall-inlining;preheader-prot;tail-duplicate,0.7294703123783182,1.4764548406869313,0.987422765163124,1.801
837,,bitcode-version-upgrade;block-placement;cfi-fixup;cgp-branch-opts;cgp-gc-opts;chr;lftr;licm-promotion;lsr;machine-licm;machine-sink;ondemand-mds-loading;postra-machine-licm;replace-with-vec-lib;tail-duplicate,0.9679484611886523,0.7859299026333544,0.9889480876094574,1.801
838,EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,advanced-peeling;block-placement;cgp-gc-opts;cgp-store-extract;chr;ifcvt-simple-false;ifcvt-triangle-rev;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining,0.6371658492723855,1.5637909275290276,0.985534541059819,1.801
839,EarlyOtherwiseBranch;ImpossiblePredicates;ScalarReplacementOfAggregates,2addr-hack;block-placement;branch-fold;cgdata-for-merging;cgp;cgp-branch-opts;cgp-ext-ld-promotion;chr;constant-hoisting;dfa-sched;global-outlining;ifcvt-triangle-rev;lftr;licm-promotion;loop-level-heuristics;lsr;mergeicmps;replace-with-vec-lib;tail-duplicate,0.7860720742033458,1.2694132040740982,0.9904871909896037,1.801
840,ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-store-extract;ifcvt-diamond;lftr;licm-promotion;lsr;machine-licm;preheader-prot;tail-duplicate;vector-combine,0.6648831519673355,1.7326006327900711,0.9853962760719208,1.801
841,ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates,block-placement;cfi-fixup;cgp-gc-opts;early-ifcvt;ifcvt-diamond;ifcvt-simple-false;layout-fsprofile-loader;lftr;licm-promotion;lsr;machine-licm;machine-sink;mergeicmps;ondemand-mds-loading;select-optimize,0.9061626557708914,1.0492141118659335,0.9873470382580088,1.801
842,ImpossiblePredicates;InstSimplify-after-simplifycfg,cgp-ext-ld-promotion;cgp-gc-opts;chr;early-taildup;ifcvt-triangle;ifcvt-triangle-false;ifcvt-triangle-rev;lftr;lsr;machine-licm;ondemand-mds-loading;partial-inlining;postra-machine-licm;preheader-prot;strictnode-mutation;tail-duplicate,1.0801263297868864,1.1330086078148647,0.9956833534091413,1.801
843,DestinationPropagation;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgp-delete-phis;cgp-gc-opts;cgp-store-extract;dfa-sched;ifcvt-diamond;ifcvt-triangle-rev;lftr;licm-promotion;lsr;machine-licm;mergeicmps;mr-partial-inlining;peephole;strictnode-mutation,1.3697786047196985,1.0100019083104268,0.9888914830629587,1.801
844,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;cfi-fixup;cgdata-for-merging;cgp-delete-phis;cgp-gc-opts;dfa-sched;global-outlining;ifcvt-triangle;licm-promotion;lsr;machine-licm;partial-libcall-inlining;peephole;post-ra;tail-duplicate;vector-combine,1.004893428100356,1.33618291206354,0.99097578073834,1.801
845,EnumSizeOpt;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgp-ext-ld-promotion;cgp-gc-opts;chr;cleanups;ifcvt-diamond;ifcvt-simple-false;ifcvt-triangle;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;mr-partial-inlining;nofree-inference;peephole;replace-with-vec-lib;strictnode-mutation,1.0322835144873672,1.3237006926022963,0.988538506934463,1.801
846,EarlyOtherwiseBranch;GVN;InstSimplify-before-inline;ScalarReplacementOfAggregates,block-placement;cfi-fixup;cgp-branch-opts;cgp-delete-phis;global-outlining;ifcvt-simple-false;ifcvt-triangle;licm-promotion;lsr;machine-sink;ondemand-mds-loading;postra-machine-licm;preheader-prot;select-optimize;thinlto-funcattrs,0.8428967947960202,1.3403195328470152,0.9886204118265951,1.801
847,ForceInline;ImpossiblePredicates;UnreachableEnumBranching,block-placement;branch-fold;cfi-fixup;cgp-ext-ld-promotion;cgp-gc-opts;chr;early-taildup;ifcvt-simple-false;ifcvt-triangle;ifcvt-triangle-rev;licm-promotion;lsr;machine-licm;mergeicmps;postra-machine-licm;strictnode-mutation;tail-duplicate;vector-combine,0.8791413024734397,1.3905087764003152,0.9894267975828562,1.801
848,DestinationPropagation;EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgdata-for-merging;cgp-branch-opts;cgp-ext-ld-promotion;chr;early-ifcvt;ifcvt-diamond;lsr;machine-licm;mergeicmps;preheader-prot;select-optimize,0.7051248715038274,1.7497789740505052,0.9870336061630328,1.801
