t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
137,,preinline;sample-loader-inlining;separate-const-offset-from-gep;strictnode-mutation,1.003811671052513,0.9753071585059304,1.0000000000000002,1.17
138,DeadStoreElimination-initial;ForceInline,demotion;i2p-p2i-opt;ifcvt-forked-diamond;loop-idiom-vectorize-all;post-ra;select-optimize,0.9497201591639562,1.5479381308814677,0.9989924019398696,1.17
139,,loop-idiom-vectorize-bytecmp;vp,0.9932574913415676,0.9910922594808247,1.0000000000000002,1.17
140,,cgp-delete-phis;complex-addr-modes;demotion;gep-const-evaluation;lsr;non-allocatable-phys-copy-opt;partial-inlining;post-ra;strictnode-mutation,0.9960932391172234,1.1326093527164485,0.9984950323312966,1.189
141,DeadStoreElimination-final;ReferencePropagation;SingleUseConsts,cgp-gc-opts;non-allocatable-phys-copy-opt;replace-with-vec-lib;ssc,0.9755642678246472,1.3351232855626987,0.9979731879532253,1.189
142,CopyProp,cgp-branch-opts;type-promotion;vp,0.9645337602081536,1.0713429972771875,0.9993750557985887,1.189
143,,2addr-hack;ifcvt-simple-false;ifcvt-triangle,0.9942169840871853,0.9971432831212059,1.0000000000000002,1.189
144,SingleUseConsts,preinline;ssc,0.9921144684194315,1.13427394439005,0.9995916799302564,1.189
145,InstSimplify-after-simplifycfg;MatchBranchSimplification;ReferencePropagation,cfi-fixup;cgp-branch-opts;cgp-ext-ld-promotion;gep-const-evaluation;loop-level-heuristics;non-allocatable-phys-copy-opt;type-promotion,1.1595314470736475,1.4301892234779543,0.9979478941166251,1.189
146,SingleUseConsts,branch-fold;ifcvt-diamond;promote-alloca-to-vector,1.0398006749695425,1.1399995070017648,1.000279919621138,1.189
147,,non-allocatable-phys-copy-opt;ondemand-mds-loading;replace-with-vec-lib;tail-calls,1.0072209586944878,0.9879492354268722,1.0000000000000002,1.189
148,,ifcvt-diamond;ifcvt-simple;preinline;type-promotion;whole-program-visibility,0.9991111983170186,0.9453684162421063,1.0000000000000002,1.189
149,SingleUseConsts,cgp-store-extract,0.985137023909449,1.1388182527261737,0.9993112859821192,1.189
150,EarlyOtherwiseBranch,cgdata-for-merging;cgp-ext-ld-promotion;ifcvt-diamond;layout-fsprofile-loader;lsr;postra-machine-licm;preheader-prot,0.9674494470628661,1.05486208207127,0.9978328061532565,1.189
151,,block-placement;demotion;ifcvt-forked-diamond;layout-fsprofile-loader;mr-partial-inlining;spill-fusing;type-promotion,0.9861405056895158,1.162107375164046,0.9954313483925737,1.189
152,,branch-fold;constant-hoisting;expand-reductions;ifcvt-forked-diamond;partial-libcall-inlining;spill-fusing;strictnode-mutation,0.9965132788848167,0.9361270013795596,1.0016843177062482,1.189
153,,auto-upgrade-debug-info;bitcode-version-upgrade;cgp-ext-ld-promotion;demotion;global-outlining;machine-sink;mr-partial-inlining,1.0003176041476405,1.14985367598943,0.9996683878451937,1.189
154,SingleUseConsts,binop-extract-shuffle;block-placement;cgdata-for-merging;peephole;phi-elim-edge-splitting;ra-fsprofile-loader,1.0022883560993041,1.034926836213624,0.9980448500537313,1.189
155,InstSimplify-before-inline,cgp-store-extract;dfa-sched;ifcvt-forked-diamond;ifcvt-triangle-false;lftr;licm-promotion;loop-idiom-vectorize-all;peephole;replace-with-vec-lib,1.0791974944690623,0.9666684775722236,0.9993546013713998,1.189
156,UnreachablePropagation,icp;ifcvt-simple-false;ifcvt-triangle-rev;lsr;replace-with-vec-lib;type-promotion,0.9812779672702062,1.35646340048579,0.9978073548057453,1.189
157,CopyProp,binop-extract-shuffle;cgp-ext-ld-promotion;constant-hoisting;gep-const-evaluation;ifcvt-diamond;nofree-inference;ra-fsprofile-loader;thinlto-funcattrs,1.0483163176344996,1.051264662676677,0.9995280109631716,1.189
158,CopyProp;InstSimplify-after-simplifycfg,strictnode-mutation,1.0121394865432207,1.1521022470244378,0.9989671840296697,1.189
159,CopyProp,auto-upgrade-debug-info;complex-addr-modes;demotion;early-taildup;ifcvt-diamond;machine-dce;mr-partial-inlining;postra-machine-sink;tail-calls;vector-combine,0.9566541686328964,2.1146594725681815,1.0001909976760708,1.189
160,MatchBranchSimplification;ScalarReplacementOfAggregates,block-placement;cgdata-for-merging;cgp;cgp-store-extract;copyprop;ifcvt-forked-diamond;ifcvt-simple-false;phi-elim-edge-splitting,1.1144221279982243,1.6939686490230697,0.9957479839084583,1.189
161,,cgp-store-extract,0.9954241115645182,1.0020334599507705,1.0000000000000002,1.189
162,EnumSizeOpt;ReferencePropagation,ifcvt-simple-false;ifcvt-triangle;interleaved-load-combine;vp,0.9370842146628644,1.2121688714880863,0.9982661812663339,1.189
163,JumpThreading,cgp-select2branch;machine-sink;strictnode-mutation;thinlto-funcattrs,1.0936124383297021,1.0350524878897365,1.0003568559157416,1.189
164,InstSimplify-after-simplifycfg;InstSimplify-before-inline,cleanups;gep-const-evaluation;ifcvt-triangle;machine-licm;ondemand-mds-loading;phi-elim-edge-splitting;preinline;separate-const-offset-from-gep;tail-calls;tail-duplicate,1.1910324063408064,1.1670872106386525,0.9985460553918001,1.189
165,SingleUseConsts,,0.9896656233905154,1.1365072108291907,0.9993112859821192,1.189
166,,auto-upgrade-debug-info;cgdata-for-merging;constant-hoisting;icp;machine-licm;machine-sink;postra-machine-licm;postra-machine-sink;sample-loader-inlining;select-optimize,0.9874739469319063,1.2635843515541583,0.9989541718239539,1.189
167,CopyProp,machine-cse;peephole;strictnode-mutation,0.9582588192178642,1.0788634103020638,1.003354444900937,1.189
168,,cgp-delete-phis;machine-licm;partial-inlining;sample-loader-inlining;spill-fusing,1.0068388109749358,0.9458684928533309,0.9995658460258536,1.189
169,,cgp-gc-opts;chr;gep-const-evaluation;ifcvt-diamond;ifcvt-triangle-rev;type-promotion,0.9984298508006716,1.0406686382800177,1.0000000000000002,1.189
170,CopyProp;UnreachableEnumBranching,bitcode-version-upgrade;ifcvt-forked-diamond;ifcvt-simple-false;ifcvt-triangle-false;ifcvt-triangle-rev;last-run-tracking;loop-idiom-vectorize-all;postra-machine-sink;sample-loader-inlining;separate-const-offset-from-gep,1.022448879298525,1.2493940693604442,0.9988268919512847,1.189
171,,auto-upgrade-debug-info;cgp-ext-ld-promotion;i2p-p2i-opt;interleaved-load-combine;nounwind-inference;vp,0.99011896918022,1.1430167130091673,1.0008036704881367,1.189
172,,machine-sink;postra-machine-sink;strictnode-mutation;thinlto-funcattrs,0.9811025973105555,0.9784016518693422,0.9997703831149044,1.189
173,,expand-reductions;non-allocatable-phys-copy-opt;preinline;separate-const-offset-from-gep;spill-fusing,1.0170726491800486,1.0406313822614086,1.0005867096390098,1.189
174,,global-outlining;licm-promotion;ra-fsprofile-loader;vp,0.9807371972273072,0.9626901027351248,0.9978445802032991,1.189
175,UnreachableEnumBranching,adv-copy-opt;cleanups,0.9781655573517288,1.0387185132776153,0.9993240399454125,1.189
176,,ifcvt-forked-diamond;ifcvt-simple-false;last-run-tracking;postra-machine-sink;tail-duplicate,0.9857224125126486,1.0644523428111752,1.0000254949135015,1.189
177,SingleUseConsts,vector-combine,1.0036775334825196,1.319523487472331,0.9993112859821192,1.189
178,ForceInline,advanced-peeling;chr;vector-combine,0.9789838624784306,1.388006078064371,0.9989161854188343,1.189
179,ImpossiblePredicates;Inline,replace-with-vec-lib;ssc;vp,0.9986267592061622,1.1169185498725624,1.0032633215415903,1.189
180,,loop-level-heuristics;thinlto-funcattrs;type-promotion,1.008557098435335,1.0080953891479147,1.0000000000000002,1.189
181,,bitcode-version-upgrade;postra-machine-sink;type-promotion,1.0120145245823584,1.0366718118858222,1.0001275396329412,1.189
182,ReferencePropagation;SingleUseConsts,cfi-fixup;cleanups;layout-fsprofile-loader;licm-promotion;sample-loader-inlining;tail-duplicate;thinlto-funcattrs,0.9796429583262641,1.186170629224204,0.9960128633148422,1.189
183,DeadStoreElimination-initial,adv-copy-opt;branch-fold;ifcvt-triangle-false;preheader-prot;preinline;ra-fsprofile-loader,0.9957777677259474,1.150514119240861,1.0002544045543804,1.189
184,UnreachablePropagation,binop-extract-shuffle;cgdata-for-merging;cgp-gc-opts;global-outlining;ifcvt-triangle-rev,1.0061710037934717,1.034333075321065,0.9993112859821192,1.189
185,GVN,cgdata-for-merging;gep-const-evaluation;machine-dce;postra-machine-licm;select-optimize,1.0218183026195171,1.5361129889861174,0.9999104815087767,1.189
186,EnumSizeOpt;InstSimplify-after-simplifycfg,branch-fold;dfa-sched;ifcvt-simple;ifcvt-triangle-false;peephole;preheader-prot,1.0312154403807394,1.1577037203016205,1.0029831662444517,1.189
187,JumpThreading,licm-promotion;phi-elim-edge-splitting;ra-fsprofile-loader;select-optimize;strictnode-mutation;tail-duplicate;type-promotion,1.087206387482026,1.0462297643826401,0.9991684969399268,1.189
188,CopyProp;DeadStoreElimination-initial,cgp;cgp-delete-phis;ifcvt-triangle-false;partial-libcall-inlining;thinlto-funcattrs,1.0713721287218212,1.2317239953425172,0.9995783771989748,1.189
189,ForceInline,advanced-peeling;cgp-delete-phis;cgp-gc-opts;i2p-p2i-opt;loop-idiom-vectorize-bytecmp;mr-partial-inlining;type-promotion;vp,0.9626479498586336,1.1270375314256564,0.9992856494893521,1.189
190,DeadStoreElimination-final,copyprop;icp;last-run-tracking;ondemand-mds-loading;partial-inlining,1.0053627589686664,1.9390950811619223,0.9996810045204259,1.189
191,,chr;machine-licm;mergeicmps;tail-duplicate,1.0000339226802293,1.0104732984346847,0.998928765982752,1.189
192,ImpossiblePredicates,,0.9905708965571886,1.089673734463883,0.9993112859821192,1.189
193,DeadStoreElimination-initial;GVN;MatchBranchSimplification,cgp-store-extract;loop-idiom-vectorize-bytecmp;mergeicmps;replace-with-vec-lib;select-optimize;thinlto-funcattrs,1.123398731446574,1.3819422850023075,0.9981390719678426,1.189
194,,2addr-hack;ifcvt-triangle-rev;tail-duplicate,0.9842714162250222,1.0377424397313757,0.9998979682936469,1.189
195,EnumSizeOpt;UnreachablePropagation,ondemand-mds-loading;preheader-prot;replace-with-vec-lib;vector-combine,0.9578410527443806,1.3058538728445817,0.9985975734878819,1.189
196,InstSimplify-before-inline,cgp-ext-ld-promotion;ifcvt-simple;strictnode-mutation,1.0697904665745943,1.0062859522450627,0.9993367763410409,1.189
197,,i2p-p2i-opt;ifcvt-forked-diamond;last-run-tracking,0.9787458098410016,1.0411029415544397,1.0003698649355284,1.189
198,EnumSizeOpt;SingleUseConsts;UnreachablePropagation,cfi-fixup;last-run-tracking;lftr;loop-idiom-vectorize-all;non-allocatable-phys-copy-opt;ondemand-mds-loading;type-promotion;vector-combine,1.0943770138159141,1.5867795637948976,0.9970061636151544,1.189
199,DataflowConstProp,constant-hoisting;i2p-p2i-opt;last-run-tracking;machine-licm;spill-fusing,0.9639678027762267,1.0938976387213966,0.999374324332912,1.189
200,UnreachablePropagation,cgp-ext-ld-promotion,0.9886904541633026,1.0955104075145115,0.9993367763410409,1.189
201,SingleUseConsts,spill-fusing,0.9886804222602609,1.156619710046267,0.9998465835194713,1.189
202,,auto-upgrade-debug-info;ifcvt-diamond;mr-partial-inlining,1.0004193239537142,0.9551163824318869,1.0000000000000002,1.189
203,EnumSizeOpt;UnreachablePropagation,chr;ifcvt-diamond;ondemand-mds-loading;select-optimize,0.9755557168531211,1.1297282458577944,0.9986230462912364,1.189
204,CopyProp,loop-idiom-vectorize-all;nounwind-inference;phi-elim-edge-splitting;strictnode-mutation,0.9852039006754905,1.0768684752679067,1.0004969944740807,1.189
205,UnreachablePropagation,auto-upgrade-debug-info;bitcode-version-upgrade;constant-hoisting;ifcvt-triangle;loop-level-heuristics;non-allocatable-phys-copy-opt;ondemand-mds-loading;partial-inlining;type-promotion,1.0416047681299454,0.9928516619709461,0.9994387377767271,1.189
206,DeadStoreElimination-initial;ReferencePropagation,cfi-fixup;interleaved-load-combine;postra-machine-sink;whole-program-visibility,0.9643944038137224,1.2697399670379839,0.9983934997686701,1.189
207,,gep-const-evaluation;partial-inlining;preinline,1.0185707500955006,1.0520859641257583,1.0000000000000002,1.189
208,EarlyOtherwiseBranch;SingleUseConsts;UnreachablePropagation,binop-extract-shuffle;global-outlining;loop-idiom-vectorize-all;vector-combine,1.0488368831048118,1.6454968802260623,0.9979352806006764,1.189
209,ScalarReplacementOfAggregates,cgp-store-extract;replace-with-vec-lib,0.9652045140667743,1.1096324815667036,0.9996173811011776,1.189
210,ForceInline;JumpThreading;SingleUseConsts,ifcvt-simple-false;mergeicmps,1.0066958729490305,1.448352599989826,0.9993362847851498,1.189
211,CopyProp;DataflowConstProp;UnreachableEnumBranching,cfi-fixup;chr;replace-with-vec-lib;ssc;tail-calls,0.9301796229661352,1.226766465096238,0.9982917291244006,1.189
212,,machine-dce,0.986789350659641,1.2685622742304532,1.0004336347519993,1.189
213,InstSimplify-before-inline,2addr-hack;cleanups;ifcvt-triangle-rev;lftr;spill-fusing,1.0313128415057182,1.0466232470365087,0.9989156870357788,1.189
214,ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cleanups;partial-inlining;vector-combine;vp,1.1680032908577698,1.5329287756065504,0.9924643476597514,1.189
215,DataflowConstProp;ImpossiblePredicates,post-ra;postra-machine-licm;replace-with-vec-lib;separate-const-offset-from-gep;vp,0.9745663345950492,1.1600462685161776,0.9986485190945906,1.189
216,,2addr-hack;dfa-sched;lsr;promote-alloca-to-vector;separate-const-offset-from-gep;ssc,1.0324378193596913,0.9817212492294314,0.9987751972491138,1.189
217,InstSimplify-before-inline;ReferencePropagation,constant-hoisting;machine-cse;mr-partial-inlining;nofree-inference;non-allocatable-phys-copy-opt,1.1317885246812396,1.2337704354925525,0.9992339090559109,1.189
218,InstSimplify-after-simplifycfg,mergeicmps;preinline;ra-fsprofile-loader;separate-const-offset-from-gep,1.030423711844005,1.1045844601036539,0.9995918731745881,1.189
219,,auto-upgrade-debug-info;complex-addr-modes;machine-sink,0.9929702502262561,1.0470479809378583,0.9996428890277659,1.189
220,UnreachableEnumBranching,expand-reductions;peephole,1.0396978741800147,1.0097142690167498,1.0025105354292723,1.189
221,DataflowConstProp;InstSimplify-before-inline;UnreachableEnumBranching,branch-fold;cgp-delete-phis;early-ifcvt;early-taildup;expand-reductions;ifcvt-triangle-rev;postra-machine-licm;spill-fusing,0.9900920579828079,1.2297661735724195,0.9997818562709992,1.189
222,ForceInline,ifcvt-triangle-rev;machine-licm;postra-machine-licm;spill-fusing,0.9801991324797543,1.1075335090093317,0.9989029103080815,1.189
223,EnumSizeOpt,early-taildup;expand-reductions;gep-const-evaluation;ifcvt-simple-false;ifcvt-triangle-rev;memop-opt;phi-elim-edge-splitting,0.9911914026120752,1.4008647832075145,1.0003311318216792,1.189
224,,cgp-branch-opts;global-outlining;licm-promotion;sample-loader-inlining;tail-duplicate;type-promotion;vp,0.9757517678167438,1.0146948714000645,0.9977427684181055,1.189
225,,early-taildup;ifcvt-triangle;licm-promotion;machine-sink;nofree-inference;nounwind-inference;replace-with-vec-lib;tail-duplicate,0.960434370624454,1.0437245356913047,0.9980480401386306,1.189
226,InstSimplify-after-simplifycfg,2addr-hack;cgp-delete-phis;last-run-tracking,1.0231282388221095,1.1117067161108944,0.9995918731745881,1.189
227,,cgp-ext-ld-promotion;layout-fsprofile-loader;machine-licm;peephole;preheader-prot;spill-fusing;tail-calls;vp,0.970787120218657,1.0185203364015083,1.0027019581965602,1.189
228,CopyProp;DestinationPropagation,global-outlining;ifcvt-diamond;lftr;nounwind-inference;preheader-prot,0.9741135978095303,1.1469448149812032,0.9982406177988431,1.189
229,,cgp-select2branch,1.0515569906105147,0.9783025799234519,1.0000000000000002,1.189
230,,chr;nofree-inference;peephole,0.9838803488388914,0.9949421037180656,1.0031374749703466,1.189
231,DeadStoreElimination-initial;InstSimplify-after-simplifycfg,cgp-gc-opts;chr;expand-reductions;ifcvt-forked-diamond;mr-partial-inlining;vector-combine,0.9716524510238802,1.4071129969743799,0.998954400150618,1.189
232,,cgp-delete-phis;licm-promotion;loop-level-heuristics;preinline,1.0031814588576193,0.9586857802817581,0.9978445802032991,1.189
233,DeadStoreElimination-initial,i2p-p2i-opt,0.9654194449763431,1.1950959790607982,0.9996808961864813,1.189
234,UnreachablePropagation,branch-fold;cleanups;ifcvt-triangle-false;preheader-prot;tail-duplicate,0.9376405125840552,1.060310606385622,1.0001523468906963,1.189
235,GVN;UnreachablePropagation,block-placement;non-allocatable-phys-copy-opt;separate-const-offset-from-gep;ssc;thinlto-funcattrs,1.0265896384884698,1.2469969745258507,0.9939467778728761,1.189
236,MatchBranchSimplification;ScalarReplacementOfAggregates,auto-upgrade-debug-info;cgp-select2branch;cleanups;ifcvt-diamond;layout-fsprofile-loader;licm-promotion;nounwind-inference;preheader-prot;vp,0.9669024871105738,1.1628992358348686,0.9972208266510433,1.189
237,CopyProp;UnreachableEnumBranching,cfi-fixup;cgp-branch-opts;cleanups;lsr;nounwind-inference;partial-libcall-inlining;preinline;tail-calls;tail-duplicate,1.0332102741785343,1.0951526620874703,0.997501703154318,1.189
238,ForceInline,advanced-peeling;binop-extract-shuffle;cgp-branch-opts;cgp-delete-phis;dfa-sched;ifcvt-triangle-false;machine-sink;memop-opt;nounwind-inference;whole-program-visibility,0.9758382187997765,1.1264451383842982,0.9989670003916802,1.189
239,ReferencePropagation;SingleUseConsts;UnreachablePropagation,cgp-delete-phis;early-taildup;ifcvt-forked-diamond;ifcvt-simple-false;lftr;partial-inlining;sample-loader-inlining,0.9431980163737319,1.3925673825418752,0.9969041011135508,1.189
240,,chr;ifcvt-triangle;layout-fsprofile-loader;strictnode-mutation,0.9784465088991855,0.9548926992924627,1.0000000000000002,1.189
241,,adv-copy-opt;cgp-gc-opts;chr;layout-fsprofile-loader;lsr;ondemand-mds-loading;ra-fsprofile-loader;replace-with-vec-lib;vector-combine,0.9991682650966052,1.015949478659818,0.9984950323312966,1.189
242,DestinationPropagation;InstSimplify-after-simplifycfg,block-placement;partial-libcall-inlining,1.0463659770906582,1.2081233601308394,0.993908918868369,1.189
