t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
681,,preinline,0.9355791869354878,0.858237721823696,0.9980959504947129,1.82328310652226
682,UnreachableEnumBranching,copyprop,1.0255202579800426,0.9307033993488466,0.9983679575668968,1.82328310652226
683,Inline,ifcvt-forked-diamond,0.8809974677602236,0.880785772884965,0.9998639964639081,1.82328310652226
684,InstSimplify-after-simplifycfg,interleaved-load-combine,0.8930096851339087,0.8281277421486551,0.997925946074598,1.82328310652226
685,CopyProp,ifcvt-triangle,0.9337848421019828,0.8481014709879474,0.9981299513787358,1.82328310652226
686,GVN,nounwind-inference,1.065425448311059,0.9625452862776714,0.999931998231954,1.82328310652226
687,DataflowConstProp,nofree-inference,0.934215559059605,0.8493775353026918,0.9980959504947129,1.82328310652226
688,CopyProp,strictnode-mutation,0.9130127346544871,0.8509603419669435,0.9981299513787358,1.82328310652226
689,SingleUseConsts,partial-libcall-inlining,1.0908825146846288,0.9515322540320292,0.9980959504947129,1.82328310652226
690,JumpThreading,2addr-hack,0.8606560772703501,0.8263365847282594,0.9982659549148278,1.82328310652226
691,DestinationPropagation,preinline,1.065612426215143,0.9537862487357639,0.9979599469586209,1.82328310652226
692,CopyProp,spill-fusing,0.9176152106030321,0.8509935987290199,0.9990139743633335,1.82328310652226
693,GVN,auto-upgrade-debug-info,1.0899529426575125,0.9559381192873987,0.9984359593349427,1.82328310652226
694,SingleUseConsts,ifcvt-simple-false,1.0547616483091546,0.9589443758965076,0.9980959504947129,1.82328310652226
695,Inline,loop-idiom-vectorize-bytecmp,0.8897734339765809,0.88215639535437,0.9998639964639081,1.82328310652226
696,DeadStoreElimination-final,nounwind-inference,0.9119454024520074,0.8534209052140919,0.9995579885077012,1.82328310652226
697,GVN,vector-combine,0.5120525932240049,1.127176447433316,0.9984359593349427,1.82328310652226
698,DestinationPropagation,auto-upgrade-debug-info,1.0206062758539924,0.9444564996003639,0.9979599469586209,1.82328310652226
699,DestinationPropagation,ifcvt-simple-false,0.7581549633791655,1.602929392800459,0.9979599469586209,1.82328310652226
700,DeadStoreElimination-initial,promote-alloca-to-vector,0.9362317546602572,0.8574308838567943,0.9980959504947129,1.82328310652226
701,,global-outlining,0.915275760874552,0.8517096110999974,0.9980959504947129,1.82328310652226
702,Inline,select-optimize,0.8446063985273263,0.8827245513220605,0.9998639964639081,1.82328310652226
703,DataflowConstProp,peephole,0.9204958080221681,0.8539596378584084,1.0008500221005747,1.82328310652226
704,Inline,preinline,0.8721839081028333,0.884122276875625,0.9998639964639081,1.82328310652226
705,DeadStoreElimination-initial,machine-licm,0.9287249380666608,0.8579382428317303,0.9945938594403454,1.82328310652226
706,,constant-hoisting,0.9822011132852376,0.8519658125866117,0.9980959504947129,1.82328310652226
707,InstSimplify-before-inline,global-outlining,0.8937157987796228,0.8393859799646334,0.9980959504947129,1.82328310652226
708,EarlyOtherwiseBranch,global-outlining,1.0424025572443611,0.9233036184668578,0.9980959504947129,1.82328310652226
709,Inline,lsr,0.8916317123923686,0.8769497785567056,0.9996939920437932,1.82328310652226
710,JumpThreading,type-promotion,0.882050331434411,0.8333793177844351,0.9982659549148278,1.82328310652226
711,UnreachablePropagation,block-placement,1.0473412718974064,0.9593687106595454,0.9939478426439088,1.82328310652226
712,InstSimplify-before-inline,ifcvt-triangle,0.8877250860908348,0.8376908938983862,0.9980959504947129,1.82328310652226
713,,ifcvt-simple-false,0.9317795288132084,0.8576091051298035,0.9980959504947129,1.82328310652226
714,JumpThreading,cgp-store-extract,0.8680637164306957,0.8278720786885254,0.9982659549148278,1.82328310652226
715,ReferencePropagation,gep-const-evaluation,0.9514301398241046,0.8836272588831787,0.9981979531467818,1.82328310652226
716,EarlyOtherwiseBranch,block-placement,1.0854171208692196,0.9662444537455773,0.9939478426439088,1.82328310652226
717,ScalarReplacementOfAggregates,early-taildup,1.0156288547961996,0.9677758116272432,0.9979599469586209,1.82328310652226
718,InstSimplify-after-simplifycfg,phi-elim-edge-splitting,0.8920721986981539,0.8375389686698098,0.997891945190575,1.82328310652226
719,UnreachableEnumBranching,thinlto-funcattrs,1.0156352852532182,0.9293662017747946,0.9981979531467818,1.82328310652226
720,GVN,ifcvt-triangle,1.1347316774329417,0.9717060614702656,0.9984359593349427,1.82328310652226
721,DestinationPropagation,whole-program-visibility,1.0693502530199341,0.9539594596371354,0.9979599469586209,1.82328310652226
722,,separate-const-offset-from-gep,0.9102508533649282,0.8532210956283902,0.9980959504947129,1.82328310652226
723,,,0.9322736847025733,0.856388323036347,0.9980959504947129,1.82328310652226
724,CopyProp,machine-sink,0.9062903101545448,0.8494316069643897,0.9980959504947129,1.82328310652226
725,UnreachablePropagation,machine-cse,1.0924684879781987,0.9345609819897988,0.9980279487266669,1.82328310652226
726,GVN,early-ifcvt,1.0731266625668379,0.9757181922189062,0.9984359593349427,1.82328310652226
727,ScalarReplacementOfAggregates,lsr,1.0744095387420813,0.9559571519742899,0.997857944306552,1.82328310652226
728,UnreachablePropagation,auto-upgrade-debug-info,1.01146612317763,0.9401024530207883,0.9980959504947129,1.82328310652226
729,DataflowConstProp,cgp-branch-opts,0.9307852812279996,0.8527399318179212,0.9980959504947129,1.82328310652226
730,InstSimplify-after-simplifycfg,cfi-fixup,0.8514684381421568,0.8345411523511773,0.997925946074598,1.8232831065222603
731,InstSimplify-after-simplifycfg,strictnode-mutation,0.8775955086720277,0.8354128225094678,0.997925946074598,1.8232831065222603
732,ScalarReplacementOfAggregates,phi-elim-edge-splitting,1.0902118922151527,0.9579032610222374,0.9980619496106898,1.8232831065222603
733,EnumSizeOpt,machine-licm,0.8949776523069202,0.873740652336264,0.9945938594403454,1.8232831065222603
734,EnumSizeOpt,preheader-prot,0.9178792303287063,0.8713700403920019,0.9980619496106898,1.8232831065222603
735,DestinationPropagation,ifcvt-diamond,1.073085730234661,0.9729238171647463,0.9979599469586209,1.8232831065222603
736,UnreachablePropagation,replace-with-vec-lib,1.0178967038590285,0.9406805288517879,0.9980959504947129,1.8232831065222603
737,UnreachableEnumBranching,constant-hoisting,1.0057388119013413,0.9421815891170423,0.9981979531467818,1.8232831065222603
738,JumpThreading,block-placement,0.8942942925860417,0.8341492000571787,0.9941858488320696,1.8165419085985652
739,DestinationPropagation,bitcode-version-upgrade,1.069289163678256,0.9340249394779051,0.9979599469586209,1.8165419085985652
740,DeadStoreElimination-final,thinlto-funcattrs,0.9431253282470066,0.8523762931676723,0.9981639522627588,1.8165419085985652
741,ReferencePropagation,auto-upgrade-debug-info,1.1076441192172104,0.9665036143778566,0.9981979531467818,1.8165419085985652
742,DataflowConstProp,post-ra,0.9261719229675768,0.8524616039921296,0.9980959504947129,1.8165419085985652
743,DeadStoreElimination-initial,type-promotion,0.9293724356233963,0.8615577823799218,0.9980959504947129,1.8165419085985652
744,CopyProp,ifcvt-diamond,0.9280235236010757,0.8521099700578172,0.9981299513787358,1.8165419085985652
745,UnreachablePropagation,machine-sink,1.0657278034535758,0.9549466373563288,0.9980959504947129,1.8165419085985652
746,DestinationPropagation,sample-loader-inlining,1.1313947648907434,0.9469142045818133,0.9979599469586209,1.8165419085985652
747,MatchBranchSimplification,block-placement,0.8611895578776375,0.8255193897515303,0.9939818435279317,1.815959894192077
748,JumpThreading,early-taildup,0.8647797314962672,0.8304098487362076,0.9981979531467818,1.815959894192077
749,Inline,partial-inlining,0.8700415766145052,0.8844316421042444,0.9998639964639081,1.815959894192077
750,DataflowConstProp,layout-fsprofile-loader,0.9223048687092353,0.8510674428640252,0.9980959504947129,1.815959894192077
751,MatchBranchSimplification,machine-sink,0.8590187839832649,0.8314156556224289,0.9980959504947129,1.815959894192077
752,CopyProp,icp,0.9180108073723211,0.8665779393740324,0.9981299513787358,1.815959894192077
753,Inline,early-taildup,0.8907079525090963,0.8778205407953033,0.9998639964639081,1.815959894192077
754,Inline,strictnode-mutation,0.8982905742979331,0.882746341394685,0.9998639964639081,1.815959894192077
755,ImpossiblePredicates,strictnode-mutation,0.8664255575051656,0.8233739082643995,0.9980959504947129,1.8159761414399633
756,MatchBranchSimplification,cgp-branch-opts,0.8686869761109758,0.8277906685560811,0.9981299513787358,1.8159761414399633
757,SingleUseConsts,branch-fold,1.0950189061619482,0.9532722653097369,0.9986399646390807,1.8159761414399633
758,ForceInline,ra-fsprofile-loader,1.0759187175393312,0.9689717772490994,0.9980959504947129,1.8159761414399633
759,Inline,chr,0.8808558740431758,0.8771282015896463,0.9998639964639081,1.8159761414399633
760,DataflowConstProp,postra-machine-licm,0.921547682395276,0.8548742156288421,0.9980959504947129,1.8159761414399633
761,UnreachablePropagation,i2p-p2i-opt,1.1058085947262586,0.94169117797637,0.9981299513787358,1.8159761414399633
762,ScalarReplacementOfAggregates,auto-upgrade-debug-info,1.0745686925532958,0.9634015218011862,0.9980619496106898,1.8159761414399633
763,CopyProp,cgdata-for-merging,0.9456558367465251,0.8558172079229914,0.9981299513787358,1.8159761414399633
764,UnreachablePropagation,sample-loader-inlining,1.0485363476018166,0.9569634968869956,0.9980959504947129,1.8159761414399633
765,ImpossiblePredicates,cgp-select2branch,0.9285293037781285,0.8375597835694311,0.9980959504947129,1.8159761414399633
766,UnreachablePropagation,cgp,1.0042019326738567,0.923530632016685,1.0011900309408044,1.8159761414399633
767,InstSimplify-before-inline,machine-sink,0.9124140838385673,0.8411603240573868,0.9980959504947129,1.8159761414399633
768,ScalarReplacementOfAggregates,advanced-peeling,1.0556741548926443,0.9776724052907776,0.997993947842644,1.8159761414399633
769,InstSimplify-before-inline,separate-const-offset-from-gep,0.8815441802694534,0.8343212676522705,0.9980959504947129,1.8159761414399633
770,ImpossiblePredicates,bitcode-version-upgrade,0.8633908764428492,0.825243583924885,0.9980959504947129,1.8159761414399633
771,DeadStoreElimination-initial,separate-const-offset-from-gep,0.8984305604007262,0.85967025096548,0.9980959504947129,1.8159761414399633
772,ImpossiblePredicates,peephole,0.8646232982630222,0.8287915659506307,1.0008500221005747,1.8159761414399633
773,ReferencePropagation,promote-alloca-to-vector,1.114256483972024,0.9398842160279905,0.9981979531467818,1.8159761414399633
774,CopyProp,copyprop,0.9215914589680575,0.8521757101688989,0.9982659549148278,1.8159761414399633
775,JumpThreading,licm-promotion,0.8837588543992426,0.8301592292743707,0.9982319540308048,1.8159761414399633
776,DestinationPropagation,ifcvt-triangle-rev,1.1354198599965843,1.0490809952803979,0.9979599469586209,1.8159761414399633
777,,peephole,0.9330302527033579,0.8527916496137491,1.0008500221005747,1.8159761414399633
778,DeadStoreElimination-initial,phi-elim-edge-splitting,0.8994672242697319,0.8542088450007234,0.9980959504947129,1.8159761414399633
779,JumpThreading,global-outlining,0.8802472065538228,0.8366083509848053,0.9982659549148278,1.8159761414399633
780,,binop-extract-shuffle,0.9103392721489363,0.8459947274077046,0.9980959504947129,1.8159761414399633
781,EnumSizeOpt,auto-upgrade-debug-info,0.9781866531660045,0.9350487366247036,0.9980959504947129,1.8159761414399633
782,,bitcode-version-upgrade,0.9456370400260087,0.8589679246432036,0.9980959504947129,1.8159761414399633
783,DestinationPropagation,separate-const-offset-from-gep,1.0617553886302347,0.9394876905088732,0.9979599469586209,1.8159761414399633
784,UnreachableEnumBranching,sample-loader-inlining,0.995246779299419,0.9403440269123536,0.9981979531467818,1.8159761414399633
785,DeadStoreElimination-final,sample-loader-inlining,0.9461738595244404,0.8507458711595375,0.9981639522627588,1.8159761414399633
786,ImpossiblePredicates,lftr,0.8898361309325138,0.8365384075418132,0.9980619496106898,1.8159761414399633
787,InstSimplify-before-inline,spill-fusing,0.8864246498214249,0.8338874165457871,0.9990139743633335,1.8159761414399633
788,DestinationPropagation,nofree-inference,1.0254521198681708,0.938586294387311,0.9979599469586209,1.8159761414399633
789,CopyProp,postra-machine-licm,0.9398389937225137,0.8498231893651801,0.9981299513787358,1.8159761414399633
790,MatchBranchSimplification,ifcvt-diamond,0.850822795524946,0.8277210277529865,0.9981299513787358,1.8159761414399633
791,InstSimplify-after-simplifycfg,separate-const-offset-from-gep,0.8649393799580215,0.8337049246875571,0.997925946074598,1.8159761414399633
792,MatchBranchSimplification,preheader-prot,0.8391955399339418,0.8333622018168952,0.9980959504947129,1.8159761414399633
793,JumpThreading,vector-combine,0.882295430776934,0.8351525858242194,0.9982659549148278,1.8159761414399633
794,DataflowConstProp,gep-const-evaluation,0.9490752322662525,0.8597031042076932,0.9980959504947129,1.8159761414399633
795,GVN,expand-reductions,1.0061075738788405,0.944404176524741,0.9984359593349427,1.8159761414399633
796,UnreachableEnumBranching,auto-upgrade-debug-info,1.0394347776675668,0.9413677568058416,0.9981979531467818,1.8159761414399633
797,InstSimplify-before-inline,preheader-prot,0.8655458215199449,0.8337169294034936,0.9980619496106898,1.8159761414399633
798,ForceInline,layout-fsprofile-loader,0.9762441604957981,0.928294890164079,0.9980959504947129,1.8159761414399633
799,UnreachablePropagation,cgp-select2branch,0.9952804155361324,0.9379314489022965,0.9980959504947129,1.8159761414399633
800,InstSimplify-after-simplifycfg,early-ifcvt,0.884925982348148,0.8351256508733363,0.997925946074598,1.8159761414399633
801,SingleUseConsts,vector-combine,1.084192860782955,0.9352915547025145,0.9980959504947129,1.8159761414399633
802,InstSimplify-after-simplifycfg,promote-alloca-to-vector,0.8720614820942069,0.8266848559970432,0.997925946074598,1.8159761414399633
803,DestinationPropagation,early-ifcvt,0.4670826760149023,0.9815295507852109,0.9979599469586209,1.8159761414399633
804,MatchBranchSimplification,bitcode-version-upgrade,0.9512693783986356,0.8816012865289298,0.9981299513787358,1.8159761414399633
805,CopyProp,postra-machine-sink,0.9267505404366304,0.8637813449606236,0.9981299513787358,1.8159761414399633
806,DeadStoreElimination-final,replace-with-vec-lib,0.9298439612505607,0.8651053272591488,0.9981639522627588,1.8159761414399633
807,DestinationPropagation,binop-extract-shuffle,0.9412224076199925,0.8625956354686292,0.9979599469586209,1.8159761414399633
808,DeadStoreElimination-initial,mr-partial-inlining,0.9406081753120658,0.8563594041128022,0.9980959504947129,1.8159761414399633
809,DataflowConstProp,whole-program-visibility,0.9270966721519289,0.8529878611473354,0.9980959504947129,1.8159761414399633
810,CopyProp,cfi-fixup,0.9419928258358945,0.8759141448272468,0.9981299513787358,1.8159761414399633
811,,loop-idiom-vectorize-bytecmp,0.9540557448899197,0.8535052072388908,0.9980959504947129,1.8159761414399633
812,DeadStoreElimination-final,loop-level-heuristics,0.9111659568637523,0.8589251179110261,0.9981639522627588,1.8159761414399633
813,EarlyOtherwiseBranch,partial-inlining,0.9034480481522514,0.8633134636789921,0.9980959504947129,1.8159761414399633
814,SingleUseConsts,machine-cse,1.0789005946565127,0.9438325906382113,0.9980619496106898,1.8159761414399633
815,UnreachableEnumBranching,nofree-inference,1.0367778859551027,0.9610975242610433,0.9981979531467818,1.8159761414399633
816,DeadStoreElimination-final,partial-libcall-inlining,0.9227609365070276,0.8576073565437287,0.9981639522627588,1.8159761414399633
817,GVN,complex-addr-modes,1.0593641242576994,0.9611190116937702,0.9984359593349427,1.8159761414399633
818,InstSimplify-after-simplifycfg,ssc,0.8929248525663149,0.8369298890626378,0.9985379619870116,1.8159761414399633
819,DeadStoreElimination-final,binop-extract-shuffle,0.9074526152606863,0.8580716397732447,0.9981639522627588,1.8159761414399633
820,DestinationPropagation,mr-partial-inlining,1.083188225536408,0.9395576339518653,0.9979599469586209,1.8159761414399633
821,JumpThreading,ra-fsprofile-loader,0.8722519225520703,0.8268059119560682,0.9982659549148278,1.8159761414399633
822,InstSimplify-after-simplifycfg,loop-idiom-vectorize-bytecmp,0.8870343066118577,0.8231553013783935,0.997925946074598,1.8239680285735793
823,DestinationPropagation,copyprop,1.035410053549631,0.9386951102438124,0.9980959504947129,1.8239680285735793
824,DestinationPropagation,vp,1.1273296030911701,0.9656976170773371,0.9979599469586209,1.8239680285735793
825,ReferencePropagation,partial-inlining,1.144787799246573,0.9722820524486374,0.9981979531467818,1.8239680285735793
826,CopyProp,auto-upgrade-debug-info,0.9490942763120388,0.8561839402255266,0.9981299513787358,1.8239680285735793
827,MatchBranchSimplification,cgp-delete-phis,0.8525669333286505,0.8263717918363425,0.9981299513787358,1.8239680285735793
828,Inline,postra-machine-licm,0.8740311805441081,0.8784765295865976,0.9998639964639081,1.8239680285735793
829,JumpThreading,nofree-inference,0.8630542667504439,0.8347433158027492,0.9982659549148278,1.8239680285735793
830,GVN,bitcode-version-upgrade,1.1015181196057584,0.9615434809634292,0.9984359593349427,1.8239680285735793
831,UnreachableEnumBranching,cfi-fixup,1.039616438078347,0.9447985499379201,0.9981979531467818,1.8239680285735793
832,DataflowConstProp,tail-duplicate,0.9102595097493765,0.8643824214238379,0.9980619496106898,1.8239680285735793
833,InstSimplify-after-simplifycfg,ondemand-mds-loading,0.8875795351694677,0.834996053743869,0.997925946074598,1.8239680285735793
834,MatchBranchSimplification,layout-fsprofile-loader,0.9264825635066369,0.8728941012894712,0.9981299513787358,1.8239680285735793
835,ReferencePropagation,lftr,1.0968257409215858,0.9688046527723344,0.9981299513787358,1.8239680285735793
836,DeadStoreElimination-final,ifcvt-triangle,0.9358581698399941,0.8520810175076172,0.9981639522627588,1.8239680285735793
837,JumpThreading,nounwind-inference,0.868451275128711,0.835551263449275,0.9996939920437932,1.8239680285735793
838,ScalarReplacementOfAggregates,promote-alloca-to-vector,1.029688059766646,0.9632108250390666,0.9980619496106898,1.8239680285735793
839,GVN,chr,1.119830577243577,0.9606669349401225,0.9984359593349427,1.8239680285735793
840,SingleUseConsts,partial-inlining,1.0437052194412006,0.9361707236049334,0.9980959504947129,1.8239680285735793
841,DeadStoreElimination-initial,ifcvt-simple-false,0.9513728840241107,0.864606240441413,0.9980959504947129,1.8239680285735793
842,DestinationPropagation,postra-machine-licm,0.9259461149961101,0.8685620801691071,0.9979599469586209,1.8239680285735793
843,DeadStoreElimination-final,expand-reductions,0.9160838961941216,0.8568334054456955,0.9981639522627588,1.8239680285735793
844,SingleUseConsts,loop-idiom-vectorize-bytecmp,1.1441396833766626,0.9642220458167886,0.9980959504947129,1.8239680285735793
845,JumpThreading,last-run-tracking,0.8964017512113064,0.8434178831865815,0.9982659549148278,1.8239680285735793
846,Inline,cgp-store-extract,0.8889002521110138,0.880495137703339,0.9998639964639081,1.8239680285735793
847,Inline,whole-program-visibility,0.8510625773741649,0.8852275850348337,0.9998639964639081,1.8239680285735793
848,ReferencePropagation,i2p-p2i-opt,1.1106345290562056,0.9610175937014316,0.9982319540308048,1.8239680285735793
849,DeadStoreElimination-initial,post-ra,0.9376977751979004,0.8643341335468491,0.9980959504947129,1.8239680285735793
850,CopyProp,ondemand-mds-loading,0.9005374007128161,0.8530736763716219,0.9981299513787358,1.8239680285735793
851,ImpossiblePredicates,ra-fsprofile-loader,0.8898314317523848,0.8248215694010618,0.9980959504947129,1.8239680285735793
852,Inline,mergeicmps,0.8784827880779821,0.8840583526039287,0.9998639964639081,1.8239680285735793
853,InstSimplify-before-inline,vector-combine,0.8569497844374777,0.8322385671305564,0.9980959504947129,1.8239680285735793
854,DeadStoreElimination-final,memop-opt,0.932899293972918,0.8467649123203458,0.9981639522627588,1.8239680285735793
855,ReferencePropagation,ondemand-mds-loading,1.0012178296292458,0.9768472744234012,0.9981979531467818,1.8239680285735793
856,EnumSizeOpt,thinlto-funcattrs,1.0036215839279135,0.9635881161113611,0.9980959504947129,1.8239680285735793
857,ReferencePropagation,,0.9386007597584967,0.9460529250600059,0.9981979531467818,1.8239680285735793
858,DestinationPropagation,ifcvt-forked-diamond,0.7428052151501071,1.398513762364395,0.9979599469586209,1.8239680285735793
859,JumpThreading,preinline,0.898374664889717,0.833300059757929,0.9982659549148278,1.8239680285735793
860,ScalarReplacementOfAggregates,branch-fold,0.9706839174393623,0.9384305357200322,0.9986399646390807,1.8239680285735793
861,DeadStoreElimination-initial,interleaved-load-combine,0.9129110839685367,0.8596770099231923,0.9980959504947129,1.8239680285735793
862,EarlyOtherwiseBranch,postra-machine-licm,1.0549502338274932,0.9551899262073137,0.9980959504947129,1.8239680285735793
863,UnreachablePropagation,cgp-store-extract,1.0130710168543515,0.9567479836532757,0.9980959504947129,1.8239680285735793
864,DestinationPropagation,ifcvt-simple,0.7749509461242707,1.5630916588980686,0.9979599469586209,1.8239680285735793
865,CopyProp,,1.043484852625673,0.9741992761996957,0.9981299513787358,1.8239680285735793
866,UnreachablePropagation,chr,1.0234092131383636,0.9413565927562871,0.9980959504947129,1.8239680285735793
867,InstSimplify-after-simplifycfg,nounwind-inference,0.86141054300634,0.8358010086180746,0.9993539832035633,1.8239680285735793
868,UnreachablePropagation,loop-level-heuristics,1.0435782179150799,0.9385814521489501,0.9980959504947129,1.8239680285735793
869,ImpossiblePredicates,cfi-fixup,0.8938483651243173,0.8276760352882155,0.9980959504947129,1.8239680285735793
870,DataflowConstProp,promote-alloca-to-vector,0.9382574722838026,0.8587838859588303,0.9980959504947129,1.8239680285735793
871,DeadStoreElimination-initial,early-ifcvt,0.9144401724500176,0.862121062482596,0.9980959504947129,1.8239680285735793
872,DestinationPropagation,branch-fold,0.9336616741175464,0.8613358800816979,0.9984699602189657,1.8239680285735793
873,JumpThreading,whole-program-visibility,0.8619541639496955,0.8264137579021378,0.9982659549148278,1.8239680285735793
874,DeadStoreElimination-initial,complex-addr-modes,0.9423237470470908,0.8596339341777726,0.9980959504947129,1.8239680285735793
875,ScalarReplacementOfAggregates,ssc,1.073964724244072,0.9533524985092463,0.9986739655231036,1.8239680285735793
876,DeadStoreElimination-final,branch-fold,0.9247846755284135,0.8548607649667282,0.9987079664071266,1.8239680285735793
877,EarlyOtherwiseBranch,partial-libcall-inlining,0.9088611326730655,0.8600403123068884,0.9980959504947129,1.8239680285735793
878,ReferencePropagation,machine-cse,0.9877817606764445,0.9017893180423515,0.9981639522627588,1.8239680285735793
879,UnreachableEnumBranching,mergeicmps,1.0507375425043934,0.9372605971293664,0.9981979531467818,1.8239680285735793
880,UnreachablePropagation,ifcvt-triangle-false,1.0440925308139462,0.9493370723483877,0.9980959504947129,1.8239680285735793
881,EarlyOtherwiseBranch,ifcvt-simple,1.0950122283796595,0.9648927630830975,0.9980959504947129,1.8239680285735793
882,ReferencePropagation,preheader-prot,0.872934663959774,0.8653195290533123,0.9981639522627588,1.8239680285735793
883,DataflowConstProp,select-optimize,0.953856771710243,0.8503659572081308,0.9980959504947129,1.8239680285735793
884,SingleUseConsts,promote-alloca-to-vector,1.0802166124179295,0.9488374475041674,0.9980959504947129,1.8239680285735793
885,InstSimplify-before-inline,ifcvt-simple-false,0.9077477979703746,0.8355790390665402,0.9980959504947129,1.8239680285735793
886,DataflowConstProp,block-placement,0.93260312196215,0.863461555468866,0.9939478426439088,1.8239680285735793
887,MatchBranchSimplification,chr,0.8594372583400245,0.8259964511100545,0.9981299513787358,1.8239680285735793
888,,layout-fsprofile-loader,0.9416962828372214,0.8578023911443798,0.9980959504947129,1.8239680285735793
889,,whole-program-visibility,0.9479158950633505,0.8514374369521229,0.9980959504947129,1.8239680285735793
890,EnumSizeOpt,cgp-store-extract,1.032045193251928,0.9597181924879196,0.9980959504947129,1.8239680285735793
891,ForceInline,peephole,0.9987915687310124,0.962505674077746,1.0008500221005747,1.8239680285735793
892,UnreachableEnumBranching,demotion,0.9934330194322226,0.9402429115599127,0.9972459283941383,1.8239680285735793
893,UnreachablePropagation,tail-duplicate,1.0473489389807749,0.9639103603489546,0.9980619496106898,1.8239680285735793
894,DeadStoreElimination-final,postra-machine-licm,0.9373941834290337,0.8508899613774324,0.9981639522627588,1.8239680285735793
895,ImpossiblePredicates,replace-with-vec-lib,0.8969206396276667,0.841524702494052,0.9980959504947129,1.8239680285735793
896,DataflowConstProp,ifcvt-simple,0.9335042515832217,0.8514631949700711,0.9980959504947129,1.8239680285735793
897,CopyProp,adv-copy-opt,0.9175558525382436,0.8529762935779174,0.9981299513787358,1.8239680285735793
898,EnumSizeOpt,cgp-delete-phis,1.0049227621731331,0.9509262008238328,0.9980959504947129,1.8239680285735793
899,ForceInline,postra-machine-licm,1.0463060919800204,0.9405873157633386,0.9980959504947129,1.8239680285735793
900,ForceInline,auto-upgrade-debug-info,1.009094273838786,0.9367941281672568,0.9980959504947129,1.8239680285735793
901,Inline,ssc,0.8923078996804186,0.8876714022076504,1.0002720070721838,1.8239680285735793
902,DataflowConstProp,loop-level-heuristics,0.9536759769379077,0.8529751502716377,0.9980959504947129,1.8239680285735793
903,EnumSizeOpt,replace-with-vec-lib,0.8983193876918826,0.867879190053585,0.9980959504947129,1.8239680285735793
904,DeadStoreElimination-final,preinline,0.9453306040165376,0.852139696021089,0.9981639522627588,1.8239680285735793
905,MatchBranchSimplification,interleaved-load-combine,0.8525199415273597,0.826221850580428,0.9981299513787358,1.8239680285735793
906,ImpossiblePredicates,,1.0035136264475792,0.9755877207964017,0.9980959504947129,1.8239680285735793
907,,mergeicmps,0.949946311867025,0.8513885101686837,0.9980959504947129,1.8239680285735793
908,ForceInline,cgp-delete-phis,1.0153999552588584,0.9430525531155718,0.9980959504947129,1.8239680285735793
909,ForceInline,spill-fusing,1.0238521726968484,0.944729917934484,0.9990139743633335,1.8239680285735793
910,SingleUseConsts,phi-elim-edge-splitting,1.0337847555381383,0.9603282136414396,0.9980959504947129,1.8239680285735793
911,DeadStoreElimination-initial,cgp-gc-opts,0.931209320403333,0.8614119772026072,0.9980959504947129,1.8239680285735793
912,MatchBranchSimplification,strictnode-mutation,1.1072140205727632,0.9461154370121801,0.9981299513787358,1.8239680285735793
913,MatchBranchSimplification,dfa-sched,1.0662386537986626,0.9605481992203122,0.9981299513787358,1.8239680285735793
914,EarlyOtherwiseBranch,early-ifcvt,0.9986870738044575,0.9244370048832292,0.9980959504947129,1.8239680285735793
915,DeadStoreElimination-initial,advanced-peeling,0.940081248824432,0.8595521205254649,0.9980279487266669,1.8239680285735793
916,ReferencePropagation,non-allocatable-phys-copy-opt,0.9043373061603655,0.8734965900722075,0.9981979531467818,1.8239680285735793
917,JumpThreading,phi-elim-edge-splitting,0.8821480249160424,0.8373891619205164,0.9982319540308048,1.8239680285735793
918,EnumSizeOpt,sample-loader-inlining,1.114340203575903,0.9387494172920972,0.9980959504947129,1.8239680285735793
919,InstSimplify-before-inline,interleaved-load-combine,0.8859640065061385,0.8382789568460053,0.9980959504947129,1.8239680285735793
920,,cgp-gc-opts,0.9301203472397325,0.8569273246939058,0.9980959504947129,1.8239680285735793
921,MatchBranchSimplification,,0.9279927316049665,0.9321455120873869,0.9981299513787358,1.8239680285735793
922,SingleUseConsts,ifcvt-triangle-rev,1.0834531109005272,0.9552414086165546,0.9980959504947129,1.8239680285735793
923,InstSimplify-before-inline,constant-hoisting,0.9009242174350216,0.8394800000928094,0.9980959504947129,1.8239680285735793
924,UnreachableEnumBranching,branch-fold,0.9898923108675836,0.9162401713910268,0.9987419672911496,1.8239680285735793
925,CopyProp,cgp-ext-ld-promotion,0.9395685435398207,0.8509639063924036,0.9981299513787358,1.8239680285735793
926,ForceInline,licm-promotion,1.0368450347658948,0.9580856520005018,0.9980959504947129,1.8239680285735793
927,InstSimplify-after-simplifycfg,memop-opt,0.8543349380209055,0.827623308692729,0.997925946074598,1.8239680285735793
928,SingleUseConsts,ssc,1.040920955214711,0.9425723644781061,0.9987079664071266,1.8239680285735793
929,ImpossiblePredicates,early-ifcvt,0.8609304846573622,0.8289364295815973,0.9980959504947129,1.8239680285735793
930,EarlyOtherwiseBranch,whole-program-visibility,1.0444533783828067,0.9507279716909295,0.9980959504947129,1.8239680285735793
931,DeadStoreElimination-initial,ifcvt-triangle-false,0.9227266819571391,0.8648342627908987,0.9980959504947129,1.8239680285735793
932,,preheader-prot,0.9663030449326947,0.8568483693072972,0.9980619496106898,1.8239680285735793
